ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GOLD-AUD,XAUAUD.pi,2026-03-10 03:00:00,7318.6,7327.94,7305.01,7306.31,11389
GOLD-AUD,XAUAUD.pi,2026-03-10 04:00:00,7305.99,7317.85,7302.37,7312.61,7712
GOLD-AUD,XAUAUD.pi,2026-03-10 05:00:00,7312.73,7325.89,7312.09,7316.84,9654
GOLD-AUD,XAUAUD.pi,2026-03-10 06:00:00,7317.08,7319.11,7289.36,7295.67,10555
GOLD-AUD,XAUAUD.pi,2026-03-10 07:00:00,7295.66,7298.89,7255.31,7283.4,11628
GOLD-AUD,XAUAUD.pi,2026-03-10 08:00:00,7283.86,7315.07,7278.66,7305.13,12102
GOLD-AUD,XAUAUD.pi,2026-03-10 09:00:00,7305.36,7306.31,7284.85,7286.56,10575
GOLD-AUD,XAUAUD.pi,2026-03-10 10:00:00,7286.54,7289.66,7256.04,7280.81,12355
GOLD-AUD,XAUAUD.pi,2026-03-10 11:00:00,7281.34,7298.25,7264.61,7268.09,12479
GOLD-AUD,XAUAUD.pi,2026-03-10 12:00:00,7268.19,7290.34,7262.84,7289.95,13388
GOLD-AUD,XAUAUD.pi,2026-03-10 13:00:00,7290.07,7340.72,7288.38,7317.06,16190
GOLD-AUD,XAUAUD.pi,2026-03-10 14:00:00,7317.04,7323.06,7285.98,7286.18,15390
GOLD-AUD,XAUAUD.pi,2026-03-10 15:00:00,7286.26,7327.07,7281.95,7313.2,14194
GOLD-AUD,XAUAUD.pi,2026-03-10 16:00:00,7313.77,7330.72,7308.39,7311.32,12134
GOLD-AUD,XAUAUD.pi,2026-03-10 17:00:00,7311.31,7316.33,7288.52,7305.41,13163
GOLD-AUD,XAUAUD.pi,2026-03-10 18:00:00,7305.23,7313.96,7242.02,7278.36,15541
GOLD-AUD,XAUAUD.pi,2026-03-10 19:00:00,7278.44,7303.4,7268.98,7301.92,14639
GOLD-AUD,XAUAUD.pi,2026-03-10 20:00:00,7301.94,7305.57,7292.38,7293.57,6611
GOLD-AUD,XAUAUD.pi,2026-03-10 22:00:00,7288.49,7305.24,7283.44,7292.24,6602
GOLD-AUD,XAUAUD.pi,2026-03-10 23:00:00,7292.2,7302.95,7288.21,7299.88,5160
GOLD-AUD,XAUAUD.pi,2026-03-11 00:00:00,7299.68,7318.36,7276.35,7314.55,9902
GOLD-AUD,XAUAUD.pi,2026-03-11 01:00:00,7314.51,7326.86,7284.68,7284.71,12258
GOLD-AUD,XAUAUD.pi,2026-03-11 02:00:00,7284.75,7287.22,7267.81,7282.64,10475
GOLD-AUD,XAUAUD.pi,2026-03-11 03:00:00,7282.64,7287.68,7248.95,7253.03,8475
GOLD-AUD,XAUAUD.pi,2026-03-11 04:00:00,7253.13,7258.78,7242.92,7246.45,5991
GOLD-AUD,XAUAUD.pi,2026-03-11 05:00:00,7246.45,7256.19,7235.5,7247.79,9138
GOLD-AUD,XAUAUD.pi,2026-03-11 06:00:00,7248.07,7263.13,7235.47,7245.77,10292
GOLD-AUD,XAUAUD.pi,2026-03-11 07:00:00,7245.59,7254.99,7237.56,7252.76,11479
GOLD-AUD,XAUAUD.pi,2026-03-11 08:00:00,7252.08,7254.6,7227.64,7243.69,11917
GOLD-AUD,XAUAUD.pi,2026-03-11 09:00:00,7243.8,7264.95,7239.88,7258.74,11150
GOLD-AUD,XAUAUD.pi,2026-03-11 10:00:00,7258.95,7260.5,7228.17,7240.67,10350
GOLD-AUD,XAUAUD.pi,2026-03-11 11:00:00,7242.1,7249.69,7228.2,7238.16,10616
GOLD-AUD,XAUAUD.pi,2026-03-11 12:00:00,7237.95,7257.87,7230.04,7230.84,13605
GOLD-AUD,XAUAUD.pi,2026-03-11 13:00:00,7230.58,7247.46,7197.69,7222.47,15137
GOLD-AUD,XAUAUD.pi,2026-03-11 14:00:00,7222.47,7244.35,7209.65,7219.88,16014
GOLD-AUD,XAUAUD.pi,2026-03-11 15:00:00,7219.88,7231.29,7206.68,7225.98,14693
GOLD-AUD,XAUAUD.pi,2026-03-11 16:00:00,7225.84,7238.16,7221.75,7235.49,12600
GOLD-AUD,XAUAUD.pi,2026-03-11 17:00:00,7235.41,7240.98,7215.91,7235.5,12441
GOLD-AUD,XAUAUD.pi,2026-03-11 18:00:00,7235.1,7248.0,7231.39,7234.61,10054
GOLD-AUD,XAUAUD.pi,2026-03-11 19:00:00,7234.73,7244.52,7233.02,7242.84,8318
GOLD-AUD,XAUAUD.pi,2026-03-11 20:00:00,7242.67,7243.61,7234.99,7236.34,4375
GOLD-AUD,XAUAUD.pi,2026-03-11 22:00:00,7238.1,7247.54,7190.73,7202.2,7886
GOLD-AUD,XAUAUD.pi,2026-03-11 23:00:00,7202.2,7235.76,7196.82,7202.13,9297
GOLD-AUD,XAUAUD.pi,2026-03-12 00:00:00,7202.11,7232.05,7189.88,7211.39,10900
GOLD-AUD,XAUAUD.pi,2026-03-12 01:00:00,7211.5,7231.32,7207.44,7228.1,12163
GOLD-AUD,XAUAUD.pi,2026-03-12 02:00:00,7228.03,7242.3,7214.51,7218.82,11310
GOLD-AUD,XAUAUD.pi,2026-03-12 03:00:00,7218.81,7229.44,7217.35,7220.36,8172
GOLD-AUD,XAUAUD.pi,2026-03-12 04:00:00,7220.26,7227.48,7214.39,7218.83,5605
GOLD-AUD,XAUAUD.pi,2026-03-12 05:00:00,7218.82,7241.5,7211.89,7236.22,9410
GOLD-AUD,XAUAUD.pi,2026-03-12 06:00:00,7236.22,7256.35,7233.19,7250.71,9996
GOLD-AUD,XAUAUD.pi,2026-03-12 07:00:00,7250.76,7271.13,7245.16,7263.35,8914
GOLD-AUD,XAUAUD.pi,2026-03-12 08:00:00,7263.46,7269.68,7252.88,7257.73,10722
GOLD-AUD,XAUAUD.pi,2026-03-12 09:00:00,7257.73,7272.99,7255.97,7269.22,9810
GOLD-AUD,XAUAUD.pi,2026-03-12 10:00:00,7269.07,7277.68,7256.6,7263.97,9150
GOLD-AUD,XAUAUD.pi,2026-03-12 11:00:00,7263.96,7266.61,7244.31,7256.77,8610
GOLD-AUD,XAUAUD.pi,2026-03-12 12:00:00,7257.1,7273.63,7242.93,7265.99,11904
GOLD-AUD,XAUAUD.pi,2026-03-12 13:00:00,7265.69,7278.93,7247.8,7258.51,15640
GOLD-AUD,XAUAUD.pi,2026-03-12 14:00:00,7258.37,7270.47,7245.05,7253.37,15722
GOLD-AUD,XAUAUD.pi,2026-03-12 15:00:00,7253.05,7257.96,7218.79,7240.26,15639
GOLD-AUD,XAUAUD.pi,2026-03-12 16:00:00,7239.87,7248.72,7226.41,7228.82,14559
GOLD-AUD,XAUAUD.pi,2026-03-12 17:00:00,7228.41,7229.77,7202.32,7206.28,13707
GOLD-AUD,XAUAUD.pi,2026-03-12 18:00:00,7206.3,7213.55,7190.42,7194.67,12316
GOLD-AUD,XAUAUD.pi,2026-03-12 19:00:00,7194.78,7199.4,7175.88,7183.89,12433
GOLD-AUD,XAUAUD.pi,2026-03-12 20:00:00,7184.17,7191.17,7142.86,7177.03,8448
GOLD-AUD,XAUAUD.pi,2026-03-12 22:00:00,7182.25,7202.39,7172.32,7198.27,6781
GOLD-AUD,XAUAUD.pi,2026-03-12 23:00:00,7198.41,7208.84,7189.34,7204.45,6527
GOLD-AUD,XAUAUD.pi,2026-03-13 00:00:00,7204.36,7219.01,7203.76,7218.14,8363
GOLD-AUD,XAUAUD.pi,2026-03-13 01:00:00,7218.08,7235.65,7213.31,7235.57,11128
GOLD-AUD,XAUAUD.pi,2026-03-13 02:00:00,7236.18,7239.83,7218.92,7222.95,9218
GOLD-AUD,XAUAUD.pi,2026-03-13 03:00:00,7222.96,7236.48,7218.49,7234.59,7992
GOLD-AUD,XAUAUD.pi,2026-03-13 04:00:00,7234.38,7238.08,7223.06,7226.92,5681
GOLD-AUD,XAUAUD.pi,2026-03-13 05:00:00,7227.4,7237.41,7218.5,7225.07,8838
GOLD-AUD,XAUAUD.pi,2026-03-13 06:00:00,7225.32,7240.73,7218.05,7229.7,11896
GOLD-AUD,XAUAUD.pi,2026-03-13 07:00:00,7229.65,7249.48,7216.77,7237.13,11050
GOLD-AUD,XAUAUD.pi,2026-03-13 08:00:00,7236.92,7236.92,7212.94,7229.08,12462
GOLD-AUD,XAUAUD.pi,2026-03-13 09:00:00,7228.98,7237.06,7222.02,7233.81,10859
GOLD-AUD,XAUAUD.pi,2026-03-13 10:00:00,7233.87,7241.75,7218.49,7237.97,10224
GOLD-AUD,XAUAUD.pi,2026-03-13 11:00:00,7238.85,7245.57,7227.16,7245.57,10621
GOLD-AUD,XAUAUD.pi,2026-03-13 12:00:00,7245.1,7260.52,7242.11,7253.5,13209
GOLD-AUD,XAUAUD.pi,2026-03-13 13:00:00,7253.4,7268.21,7232.75,7236.87,14616
GOLD-AUD,XAUAUD.pi,2026-03-13 14:00:00,7236.8,7248.25,7168.92,7177.56,16191
GOLD-AUD,XAUAUD.pi,2026-03-13 15:00:00,7177.69,7222.47,7171.64,7190.03,16149
GOLD-AUD,XAUAUD.pi,2026-03-13 16:00:00,7189.25,7208.29,7165.26,7202.39,15257
GOLD-AUD,XAUAUD.pi,2026-03-13 17:00:00,7202.4,7223.4,7200.13,7205.33,13831
GOLD-AUD,XAUAUD.pi,2026-03-13 18:00:00,7204.54,7212.06,7193.66,7204.69,11778
GOLD-AUD,XAUAUD.pi,2026-03-13 19:00:00,7204.86,7211.22,7164.43,7175.36,12182
GOLD-AUD,XAUAUD.pi,2026-03-13 20:00:00,7176.23,7197.35,7174.59,7188.79,7460
GOLD-AUD,XAUAUD.pi,2026-03-15 22:00:00,7152.96,7190.52,7142.74,7182.57,10373
GOLD-AUD,XAUAUD.pi,2026-03-15 23:00:00,7181.76,7183.05,7098.3,7134.18,13193
GOLD-AUD,XAUAUD.pi,2026-03-16 00:00:00,7134.17,7172.49,7132.19,7163.4,11632
GOLD-AUD,XAUAUD.pi,2026-03-16 01:00:00,7163.53,7164.27,7110.32,7152.3,15150
GOLD-AUD,XAUAUD.pi,2026-03-16 02:00:00,7152.31,7158.67,7127.15,7140.4,11898
GOLD-AUD,XAUAUD.pi,2026-03-16 03:00:00,7139.99,7162.05,7133.52,7159.27,9104
GOLD-AUD,XAUAUD.pi,2026-03-16 04:00:00,7159.27,7170.51,7155.04,7156.63,6431
GOLD-AUD,XAUAUD.pi,2026-03-16 05:00:00,7156.61,7158.16,7136.25,7152.57,8745
GOLD-AUD,XAUAUD.pi,2026-03-16 06:00:00,7152.55,7176.21,7136.34,7141.81,11271
GOLD-AUD,XAUAUD.pi,2026-03-16 07:00:00,7141.73,7146.79,7120.6,7122.85,10851
GOLD-AUD,XAUAUD.pi,2026-03-16 08:00:00,7122.02,7129.82,7107.23,7107.62,12234
GOLD-AUD,XAUAUD.pi,2026-03-16 09:00:00,7107.8,7109.51,7079.29,7082.64,11233
GOLD-AUD,XAUAUD.pi,2026-03-16 10:00:00,7082.5,7094.79,7071.01,7090.38,11639
GOLD-AUD,XAUAUD.pi,2026-03-16 11:00:00,7090.68,7122.96,7082.54,7087.53,11335
GOLD-AUD,XAUAUD.pi,2026-03-16 12:00:00,7087.76,7122.77,7083.58,7119.82,12778
GOLD-AUD,XAUAUD.pi,2026-03-16 13:00:00,7119.76,7129.1,7102.12,7112.07,14468
GOLD-AUD,XAUAUD.pi,2026-03-16 14:00:00,7112.48,7121.35,7068.99,7073.77,15341
GOLD-AUD,XAUAUD.pi,2026-03-16 15:00:00,7073.57,7086.5,7061.49,7068.57,13650
GOLD-AUD,XAUAUD.pi,2026-03-16 16:00:00,7068.89,7084.19,7057.31,7074.96,13331
GOLD-AUD,XAUAUD.pi,2026-03-16 17:00:00,7077.56,7088.39,7064.53,7074.6,12386
GOLD-AUD,XAUAUD.pi,2026-03-16 18:00:00,7074.83,7092.53,7066.95,7084.85,11423
GOLD-AUD,XAUAUD.pi,2026-03-16 19:00:00,7084.87,7093.32,7078.28,7086.97,11662
GOLD-AUD,XAUAUD.pi,2026-03-16 20:00:00,7086.75,7099.0,7076.68,7079.01,5547
GOLD-AUD,XAUAUD.pi,2026-03-16 22:00:00,7078.52,7096.54,7072.8,7079.94,5549
GOLD-AUD,XAUAUD.pi,2026-03-16 23:00:00,7079.95,7095.45,7079.44,7093.19,4986
GOLD-AUD,XAUAUD.pi,2026-03-17 00:00:00,7093.21,7097.16,7077.63,7083.83,8262
GOLD-AUD,XAUAUD.pi,2026-03-17 01:00:00,7083.8,7103.22,7072.01,7100.01,11140
GOLD-AUD,XAUAUD.pi,2026-03-17 02:00:00,7099.97,7103.09,7085.82,7098.24,8826
GOLD-AUD,XAUAUD.pi,2026-03-17 03:00:00,7098.11,7133.36,7093.67,7114.6,8937
GOLD-AUD,XAUAUD.pi,2026-03-17 04:00:00,7114.62,7128.49,7113.4,7122.84,7393
GOLD-AUD,XAUAUD.pi,2026-03-17 05:00:00,7122.74,7124.13,7100.62,7104.15,9722
GOLD-AUD,XAUAUD.pi,2026-03-17 06:00:00,7104.3,7108.17,7083.51,7084.6,11690
GOLD-AUD,XAUAUD.pi,2026-03-17 07:00:00,7084.89,7111.7,7084.65,7104.91,9234
GOLD-AUD,XAUAUD.pi,2026-03-17 08:00:00,7105.72,7115.48,7091.89,7093.79,10646
GOLD-AUD,XAUAUD.pi,2026-03-17 09:00:00,7093.82,7094.83,7067.06,7067.84,9884
GOLD-AUD,XAUAUD.pi,2026-03-17 10:00:00,7067.48,7076.16,7046.02,7057.19,10259
GOLD-AUD,XAUAUD.pi,2026-03-17 11:00:00,7057.39,7073.28,7052.75,7067.01,9024
GOLD-AUD,XAUAUD.pi,2026-03-17 12:00:00,7067.02,7083.07,7054.88,7061.15,11482
GOLD-AUD,XAUAUD.pi,2026-03-17 13:00:00,7061.25,7070.87,7042.55,7054.69,14474
GOLD-AUD,XAUAUD.pi,2026-03-17 14:00:00,7054.77,7063.91,7043.42,7050.53,14271
GOLD-AUD,XAUAUD.pi,2026-03-17 15:00:00,7050.24,7066.3,7018.11,7039.45,14719
GOLD-AUD,XAUAUD.pi,2026-03-17 16:00:00,7039.73,7047.17,7031.16,7042.57,13138
GOLD-AUD,XAUAUD.pi,2026-03-17 17:00:00,7042.51,7048.23,7027.56,7033.67,10725
GOLD-AUD,XAUAUD.pi,2026-03-17 18:00:00,7033.67,7048.73,7031.79,7042.82,8966
GOLD-AUD,XAUAUD.pi,2026-03-17 19:00:00,7042.68,7047.66,7034.58,7037.99,9301
GOLD-AUD,XAUAUD.pi,2026-03-17 20:00:00,7038.14,7045.14,7037.45,7044.55,4077
GOLD-AUD,XAUAUD.pi,2026-03-17 22:00:00,7044.61,7046.12,7026.04,7034.35,4266
GOLD-AUD,XAUAUD.pi,2026-03-17 23:00:00,7034.38,7040.86,7033.59,7037.52,4113
GOLD-AUD,XAUAUD.pi,2026-03-18 00:00:00,7037.39,7048.3,7034.58,7041.37,8191
GOLD-AUD,XAUAUD.pi,2026-03-18 01:00:00,7040.99,7049.74,7019.56,7027.49,10494
GOLD-AUD,XAUAUD.pi,2026-03-18 02:00:00,7028.15,7041.84,7026.7,7029.09,8546
GOLD-AUD,XAUAUD.pi,2026-03-18 03:00:00,7029.13,7033.07,7016.04,7018.06,7522
GOLD-AUD,XAUAUD.pi,2026-03-18 04:00:00,7017.99,7022.61,7003.18,7009.35,6127
GOLD-AUD,XAUAUD.pi,2026-03-18 05:00:00,7009.23,7028.32,7004.74,7020.46,8288
GOLD-AUD,XAUAUD.pi,2026-03-18 06:00:00,7020.27,7047.4,7020.18,7036.9,9091
GOLD-AUD,XAUAUD.pi,2026-03-18 07:00:00,7037.6,7044.84,7014.09,7022.78,7736
GOLD-AUD,XAUAUD.pi,2026-03-18 08:00:00,7022.43,7026.66,7007.94,7016.56,9728
GOLD-AUD,XAUAUD.pi,2026-03-18 09:00:00,7016.57,7027.34,7015.18,7018.76,7769
GOLD-AUD,XAUAUD.pi,2026-03-18 10:00:00,7018.78,7021.13,6979.8,6993.08,9207
GOLD-AUD,XAUAUD.pi,2026-03-18 11:00:00,6993.24,6996.98,6936.7,6943.88,13449
GOLD-AUD,XAUAUD.pi,2026-03-18 12:00:00,6943.92,6951.36,6893.0,6916.21,15941
GOLD-AUD,XAUAUD.pi,2026-03-18 13:00:00,6915.52,6920.56,6856.19,6903.42,16867
GOLD-AUD,XAUAUD.pi,2026-03-18 14:00:00,6903.41,6919.67,6873.1,6880.84,15893
GOLD-AUD,XAUAUD.pi,2026-03-18 15:00:00,6880.9,6890.98,6865.77,6871.09,14169
GOLD-AUD,XAUAUD.pi,2026-03-18 16:00:00,6871.03,6907.16,6869.58,6901.62,13026
GOLD-AUD,XAUAUD.pi,2026-03-18 17:00:00,6901.68,6919.63,6899.87,6904.7,11847
GOLD-AUD,XAUAUD.pi,2026-03-18 18:00:00,6909.29,6909.74,6880.92,6881.9,14932
GOLD-AUD,XAUAUD.pi,2026-03-18 19:00:00,6881.79,6900.42,6869.98,6883.03,14393
GOLD-AUD,XAUAUD.pi,2026-03-18 20:00:00,6882.85,6891.92,6847.78,6860.67,10275
GOLD-AUD,XAUAUD.pi,2026-03-18 22:00:00,6861.01,6886.72,6838.95,6882.67,10265
GOLD-AUD,XAUAUD.pi,2026-03-18 23:00:00,6882.71,6889.35,6872.35,6880.37,7854
GOLD-AUD,XAUAUD.pi,2026-03-19 00:00:00,6880.61,6892.55,6872.02,6872.12,10104
GOLD-AUD,XAUAUD.pi,2026-03-19 01:00:00,6872.22,6908.12,6863.94,6886.59,12670
GOLD-AUD,XAUAUD.pi,2026-03-19 02:00:00,6886.55,6901.12,6870.05,6896.09,10783
GOLD-AUD,XAUAUD.pi,2026-03-19 03:00:00,6896.12,6900.72,6882.9,6884.0,7796
GOLD-AUD,XAUAUD.pi,2026-03-19 04:00:00,6884.09,6892.54,6882.13,6891.04,6225
GOLD-AUD,XAUAUD.pi,2026-03-19 05:00:00,6891.04,6896.19,6858.72,6863.63,9716
GOLD-AUD,XAUAUD.pi,2026-03-19 06:00:00,6863.32,6885.06,6749.84,6768.17,14379
GOLD-AUD,XAUAUD.pi,2026-03-19 07:00:00,6768.34,6799.41,6728.65,6728.8,13746
GOLD-AUD,XAUAUD.pi,2026-03-19 08:00:00,6728.82,6747.27,6664.77,6691.59,15779
GOLD-AUD,XAUAUD.pi,2026-03-19 09:00:00,6692.11,6708.0,6652.52,6657.27,15916
GOLD-AUD,XAUAUD.pi,2026-03-19 10:00:00,6657.28,6688.22,6617.37,6636.07,14633
GOLD-AUD,XAUAUD.pi,2026-03-19 11:00:00,6636.59,6669.82,6604.87,6604.87,14221
GOLD-AUD,XAUAUD.pi,2026-03-19 12:00:00,6605.32,6609.36,6453.06,6516.95,16835
GOLD-AUD,XAUAUD.pi,2026-03-19 13:00:00,6516.75,6565.58,6417.69,6564.21,17685
GOLD-AUD,XAUAUD.pi,2026-03-19 14:00:00,6564.22,6590.8,6515.88,6531.13,17453
GOLD-AUD,XAUAUD.pi,2026-03-19 15:00:00,6531.14,6569.94,6495.58,6532.87,16937
GOLD-AUD,XAUAUD.pi,2026-03-19 16:00:00,6533.04,6563.72,6502.05,6505.96,16433
GOLD-AUD,XAUAUD.pi,2026-03-19 17:00:00,6505.77,6557.98,6495.35,6542.2,15570
GOLD-AUD,XAUAUD.pi,2026-03-19 18:00:00,6542.22,6546.26,6514.31,6534.1,14065
GOLD-AUD,XAUAUD.pi,2026-03-19 19:00:00,6533.9,6563.28,6530.21,6554.83,16537
GOLD-AUD,XAUAUD.pi,2026-03-19 20:00:00,6554.38,6579.63,6553.08,6561.02,8376
GOLD-AUD,XAUAUD.pi,2026-03-19 22:00:00,6563.98,6594.97,6545.65,6546.0,8815
GOLD-AUD,XAUAUD.pi,2026-03-19 23:00:00,6546.03,6564.35,6545.44,6558.33,7697
GOLD-AUD,XAUAUD.pi,2026-03-20 00:00:00,6558.17,6587.33,6556.73,6563.33,9691
GOLD-AUD,XAUAUD.pi,2026-03-20 01:00:00,6562.9,6627.89,6548.37,6602.39,14549
GOLD-AUD,XAUAUD.pi,2026-03-20 02:00:00,6602.71,6637.35,6595.1,6628.24,11214
GOLD-AUD,XAUAUD.pi,2026-03-20 03:00:00,6627.96,6686.25,6623.16,6672.65,11282
GOLD-AUD,XAUAUD.pi,2026-03-20 04:00:00,6672.56,6674.9,6655.16,6661.58,6635
GOLD-AUD,XAUAUD.pi,2026-03-20 05:00:00,6661.58,6662.88,6614.39,6618.36,10973
GOLD-AUD,XAUAUD.pi,2026-03-20 06:00:00,6618.23,6631.7,6582.11,6595.04,13411
GOLD-AUD,XAUAUD.pi,2026-03-20 07:00:00,6594.78,6639.14,6594.78,6636.94,11160
GOLD-AUD,XAUAUD.pi,2026-03-20 08:00:00,6636.68,6675.4,6609.86,6623.36,12747
GOLD-AUD,XAUAUD.pi,2026-03-20 09:00:00,6623.23,6633.22,6597.08,6606.47,12581
GOLD-AUD,XAUAUD.pi,2026-03-20 10:00:00,6606.2,6611.64,6564.64,6574.65,13727
GOLD-AUD,XAUAUD.pi,2026-03-20 11:00:00,6574.65,6600.18,6564.56,6598.53,12543
GOLD-AUD,XAUAUD.pi,2026-03-20 12:00:00,6598.6,6626.14,6590.5,6612.88,14226
GOLD-AUD,XAUAUD.pi,2026-03-20 13:00:00,6613.06,6613.84,6549.21,6554.62,16448
GOLD-AUD,XAUAUD.pi,2026-03-20 14:00:00,6554.71,6560.91,6471.44,6487.99,17220
GOLD-AUD,XAUAUD.pi,2026-03-20 15:00:00,6486.96,6507.52,6452.06,6475.16,16675
GOLD-AUD,XAUAUD.pi,2026-03-20 16:00:00,6473.91,6546.47,6473.47,6511.52,16029
GOLD-AUD,XAUAUD.pi,2026-03-20 17:00:00,6511.12,6532.5,6477.33,6501.59,15654
GOLD-AUD,XAUAUD.pi,2026-03-20 18:00:00,6501.47,6506.67,6386.13,6418.64,15590
GOLD-AUD,XAUAUD.pi,2026-03-20 19:00:00,6418.71,6438.36,6398.82,6415.01,16384
GOLD-AUD,XAUAUD.pi,2026-03-20 20:00:00,6414.81,6433.8,6398.43,6400.14,10727
GOLD-AUD,XAUAUD.pi,2026-03-22 22:00:00,6388.64,6468.93,6355.2,6419.13,12636
GOLD-AUD,XAUAUD.pi,2026-03-22 23:00:00,6419.62,6435.83,6353.98,6368.88,12282
GOLD-AUD,XAUAUD.pi,2026-03-23 00:00:00,6369.34,6379.17,6179.57,6225.08,16354
