ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
AUD/JPY,AUDJPY.pi,2023-08-14 16:00:00,94.371,94.432,94.269,94.346,4860
AUD/JPY,AUDJPY.pi,2023-08-14 17:00:00,94.344,94.396,94.301,94.336,3715
AUD/JPY,AUDJPY.pi,2023-08-14 18:00:00,94.335,94.352,94.254,94.261,3614
AUD/JPY,AUDJPY.pi,2023-08-14 19:00:00,94.262,94.362,94.26,94.336,3691
AUD/JPY,AUDJPY.pi,2023-08-14 20:00:00,94.335,94.432,94.318,94.404,2229
AUD/JPY,AUDJPY.pi,2023-08-14 21:00:00,94.352,94.437,94.146,94.4,587
AUD/JPY,AUDJPY.pi,2023-08-14 22:00:00,94.406,94.421,94.363,94.408,1382
AUD/JPY,AUDJPY.pi,2023-08-14 23:00:00,94.409,94.417,94.315,94.35,1946
AUD/JPY,AUDJPY.pi,2023-08-15 00:00:00,94.349,94.468,94.333,94.338,3710
AUD/JPY,AUDJPY.pi,2023-08-15 01:00:00,94.345,94.386,93.999,94.341,7101
AUD/JPY,AUDJPY.pi,2023-08-15 02:00:00,94.344,94.517,94.145,94.505,6229
AUD/JPY,AUDJPY.pi,2023-08-15 03:00:00,94.504,94.716,94.468,94.669,4224
AUD/JPY,AUDJPY.pi,2023-08-15 04:00:00,94.67,94.686,94.566,94.629,3180
AUD/JPY,AUDJPY.pi,2023-08-15 05:00:00,94.631,94.671,94.495,94.592,5130
AUD/JPY,AUDJPY.pi,2023-08-15 06:00:00,94.592,94.859,94.575,94.599,6984
AUD/JPY,AUDJPY.pi,2023-08-15 07:00:00,94.598,94.665,94.287,94.291,6903
AUD/JPY,AUDJPY.pi,2023-08-15 08:00:00,94.292,94.35,94.211,94.314,6489
AUD/JPY,AUDJPY.pi,2023-08-15 09:00:00,94.312,94.34,94.186,94.251,5933
AUD/JPY,AUDJPY.pi,2023-08-15 10:00:00,94.251,94.292,94.11,94.165,6150
AUD/JPY,AUDJPY.pi,2023-08-15 11:00:00,94.169,94.278,94.07,94.138,4704
AUD/JPY,AUDJPY.pi,2023-08-15 12:00:00,94.136,94.349,94.11,94.215,7970
AUD/JPY,AUDJPY.pi,2023-08-15 13:00:00,94.211,94.34,94.08,94.134,9800
AUD/JPY,AUDJPY.pi,2023-08-15 14:00:00,94.135,94.238,93.975,94.214,9093
AUD/JPY,AUDJPY.pi,2023-08-15 15:00:00,94.213,94.314,94.199,94.259,6836
AUD/JPY,AUDJPY.pi,2023-08-15 16:00:00,94.258,94.292,94.104,94.155,5115
AUD/JPY,AUDJPY.pi,2023-08-15 17:00:00,94.153,94.178,94.078,94.088,4412
AUD/JPY,AUDJPY.pi,2023-08-15 18:00:00,94.091,94.159,94.07,94.129,3391
AUD/JPY,AUDJPY.pi,2023-08-15 19:00:00,94.13,94.156,93.919,93.975,4286
AUD/JPY,AUDJPY.pi,2023-08-15 20:00:00,93.977,93.983,93.939,93.944,2274
AUD/JPY,AUDJPY.pi,2023-08-15 21:00:00,93.948,94.087,93.898,93.952,1134
AUD/JPY,AUDJPY.pi,2023-08-15 22:00:00,93.95,93.969,93.907,93.968,1879
AUD/JPY,AUDJPY.pi,2023-08-15 23:00:00,93.968,94.044,93.958,94.025,2136
AUD/JPY,AUDJPY.pi,2023-08-16 00:00:00,94.024,94.028,93.745,93.773,4903
AUD/JPY,AUDJPY.pi,2023-08-16 01:00:00,93.773,93.874,93.631,93.75,7337
AUD/JPY,AUDJPY.pi,2023-08-16 02:00:00,93.75,93.855,93.652,93.824,6452
AUD/JPY,AUDJPY.pi,2023-08-16 03:00:00,93.823,94.003,93.809,93.828,4739
AUD/JPY,AUDJPY.pi,2023-08-16 04:00:00,93.827,93.874,93.785,93.84,3349
AUD/JPY,AUDJPY.pi,2023-08-16 05:00:00,93.84,93.907,93.725,93.807,5193
AUD/JPY,AUDJPY.pi,2023-08-16 06:00:00,93.813,94.056,93.734,93.917,6249
AUD/JPY,AUDJPY.pi,2023-08-16 07:00:00,93.914,94.223,93.9,94.123,5915
AUD/JPY,AUDJPY.pi,2023-08-16 08:00:00,94.123,94.281,94.09,94.186,5397
AUD/JPY,AUDJPY.pi,2023-08-16 09:00:00,94.185,94.223,94.048,94.079,4485
AUD/JPY,AUDJPY.pi,2023-08-16 10:00:00,94.081,94.097,93.98,94.028,4237
AUD/JPY,AUDJPY.pi,2023-08-16 11:00:00,94.027,94.128,94.015,94.113,4631
AUD/JPY,AUDJPY.pi,2023-08-16 12:00:00,94.113,94.192,93.86,93.884,6238
AUD/JPY,AUDJPY.pi,2023-08-16 13:00:00,93.885,94.222,93.855,94.132,8336
AUD/JPY,AUDJPY.pi,2023-08-16 14:00:00,94.13,94.131,93.94,94.124,8508
AUD/JPY,AUDJPY.pi,2023-08-16 15:00:00,94.125,94.157,93.874,93.884,6141
AUD/JPY,AUDJPY.pi,2023-08-16 16:00:00,93.883,93.919,93.785,93.861,4450
AUD/JPY,AUDJPY.pi,2023-08-16 17:00:00,93.861,94.023,93.796,93.974,5287
AUD/JPY,AUDJPY.pi,2023-08-16 18:00:00,93.978,94.147,93.889,93.959,7619
AUD/JPY,AUDJPY.pi,2023-08-16 19:00:00,93.962,94.03,93.877,93.982,5901
AUD/JPY,AUDJPY.pi,2023-08-16 20:00:00,93.98,94.014,93.943,93.997,2917
AUD/JPY,AUDJPY.pi,2023-08-16 21:00:00,93.991,93.992,93.804,93.938,802
AUD/JPY,AUDJPY.pi,2023-08-16 22:00:00,93.928,93.981,93.928,93.949,1649
AUD/JPY,AUDJPY.pi,2023-08-16 23:00:00,93.95,93.951,93.836,93.844,2591
AUD/JPY,AUDJPY.pi,2023-08-17 00:00:00,93.843,93.894,93.682,93.689,5860
AUD/JPY,AUDJPY.pi,2023-08-17 01:00:00,93.685,93.758,93.211,93.423,7365
AUD/JPY,AUDJPY.pi,2023-08-17 02:00:00,93.423,93.47,93.29,93.372,5412
AUD/JPY,AUDJPY.pi,2023-08-17 03:00:00,93.371,93.474,93.352,93.445,4766
AUD/JPY,AUDJPY.pi,2023-08-17 04:00:00,93.445,93.608,93.425,93.587,3363
AUD/JPY,AUDJPY.pi,2023-08-17 05:00:00,93.59,93.606,93.34,93.413,4924
AUD/JPY,AUDJPY.pi,2023-08-17 06:00:00,93.416,93.743,93.392,93.698,5351
AUD/JPY,AUDJPY.pi,2023-08-17 07:00:00,93.696,93.713,93.462,93.508,5989
AUD/JPY,AUDJPY.pi,2023-08-17 08:00:00,93.508,93.653,93.487,93.526,5447
AUD/JPY,AUDJPY.pi,2023-08-17 09:00:00,93.524,93.811,93.497,93.81,5194
AUD/JPY,AUDJPY.pi,2023-08-17 10:00:00,93.804,93.968,93.796,93.847,6009
AUD/JPY,AUDJPY.pi,2023-08-17 11:00:00,93.846,93.901,93.801,93.815,5527
AUD/JPY,AUDJPY.pi,2023-08-17 12:00:00,93.814,93.996,93.729,93.845,7705
AUD/JPY,AUDJPY.pi,2023-08-17 13:00:00,93.844,93.925,93.696,93.728,8786
AUD/JPY,AUDJPY.pi,2023-08-17 14:00:00,93.719,93.881,93.705,93.751,8247
AUD/JPY,AUDJPY.pi,2023-08-17 15:00:00,93.752,93.786,93.685,93.759,6190
AUD/JPY,AUDJPY.pi,2023-08-17 16:00:00,93.761,93.836,93.646,93.807,4942
AUD/JPY,AUDJPY.pi,2023-08-17 17:00:00,93.81,93.815,93.617,93.673,4420
AUD/JPY,AUDJPY.pi,2023-08-17 18:00:00,93.673,93.691,93.46,93.466,4256
AUD/JPY,AUDJPY.pi,2023-08-17 19:00:00,93.469,93.488,93.222,93.294,6189
AUD/JPY,AUDJPY.pi,2023-08-17 20:00:00,93.294,93.4,93.293,93.375,2378
AUD/JPY,AUDJPY.pi,2023-08-17 21:00:00,93.365,93.408,93.231,93.33,659
AUD/JPY,AUDJPY.pi,2023-08-17 22:00:00,93.327,93.389,93.26,93.287,2521
AUD/JPY,AUDJPY.pi,2023-08-17 23:00:00,93.287,93.364,93.241,93.337,2439
AUD/JPY,AUDJPY.pi,2023-08-18 00:00:00,93.326,93.492,93.29,93.362,5367
AUD/JPY,AUDJPY.pi,2023-08-18 01:00:00,93.361,93.461,93.269,93.442,6817
AUD/JPY,AUDJPY.pi,2023-08-18 02:00:00,93.443,93.55,93.315,93.361,5217
AUD/JPY,AUDJPY.pi,2023-08-18 03:00:00,93.359,93.359,93.055,93.11,4952
AUD/JPY,AUDJPY.pi,2023-08-18 04:00:00,93.114,93.148,93.03,93.076,3887
AUD/JPY,AUDJPY.pi,2023-08-18 05:00:00,93.076,93.123,92.909,93.122,5052
AUD/JPY,AUDJPY.pi,2023-08-18 06:00:00,93.124,93.188,93.049,93.128,6175
AUD/JPY,AUDJPY.pi,2023-08-18 07:00:00,93.125,93.18,92.896,92.978,6563
AUD/JPY,AUDJPY.pi,2023-08-18 08:00:00,92.977,93.176,92.969,93.135,6214
AUD/JPY,AUDJPY.pi,2023-08-18 09:00:00,93.136,93.156,92.904,93.122,5542
AUD/JPY,AUDJPY.pi,2023-08-18 10:00:00,93.118,93.195,93.011,93.028,4718
AUD/JPY,AUDJPY.pi,2023-08-18 11:00:00,93.029,93.063,92.784,92.867,5136
AUD/JPY,AUDJPY.pi,2023-08-18 12:00:00,92.867,93.045,92.866,93.016,6920
AUD/JPY,AUDJPY.pi,2023-08-18 13:00:00,93.016,93.134,92.978,93.076,8633
AUD/JPY,AUDJPY.pi,2023-08-18 14:00:00,93.074,93.14,93.012,93.049,7989
AUD/JPY,AUDJPY.pi,2023-08-18 15:00:00,93.051,93.178,92.997,93.07,6168
AUD/JPY,AUDJPY.pi,2023-08-18 16:00:00,93.071,93.148,93.023,93.039,4799
AUD/JPY,AUDJPY.pi,2023-08-18 17:00:00,93.038,93.08,92.887,93.08,4823
AUD/JPY,AUDJPY.pi,2023-08-18 18:00:00,93.081,93.127,93.054,93.063,4415
AUD/JPY,AUDJPY.pi,2023-08-18 19:00:00,93.064,93.162,93.02,93.074,4405
AUD/JPY,AUDJPY.pi,2023-08-18 20:00:00,93.071,93.108,92.941,93.077,2688
AUD/JPY,AUDJPY.pi,2023-08-20 21:00:00,93.103,93.155,92.998,93.103,646
AUD/JPY,AUDJPY.pi,2023-08-20 22:00:00,93.099,93.168,93.058,93.11,1838
AUD/JPY,AUDJPY.pi,2023-08-20 23:00:00,93.113,93.211,93.083,93.211,2559
AUD/JPY,AUDJPY.pi,2023-08-21 00:00:00,93.203,93.203,93.042,93.047,4501
AUD/JPY,AUDJPY.pi,2023-08-21 01:00:00,93.046,93.154,92.828,93.145,7424
AUD/JPY,AUDJPY.pi,2023-08-21 02:00:00,93.146,93.33,93.067,93.155,5677
AUD/JPY,AUDJPY.pi,2023-08-21 03:00:00,93.155,93.179,93.054,93.078,3474
AUD/JPY,AUDJPY.pi,2023-08-21 04:00:00,93.076,93.141,93.045,93.077,2887
AUD/JPY,AUDJPY.pi,2023-08-21 05:00:00,93.078,93.198,93.035,93.051,4746
AUD/JPY,AUDJPY.pi,2023-08-21 06:00:00,93.051,93.154,92.992,93.053,4851
AUD/JPY,AUDJPY.pi,2023-08-21 07:00:00,93.053,93.222,93.021,93.093,7003
AUD/JPY,AUDJPY.pi,2023-08-21 08:00:00,93.092,93.215,93.06,93.21,5636
AUD/JPY,AUDJPY.pi,2023-08-21 09:00:00,93.21,93.454,93.21,93.444,5435
AUD/JPY,AUDJPY.pi,2023-08-21 10:00:00,93.443,93.544,93.417,93.456,5056
AUD/JPY,AUDJPY.pi,2023-08-21 11:00:00,93.454,93.618,93.437,93.591,5286
AUD/JPY,AUDJPY.pi,2023-08-21 12:00:00,93.588,93.756,93.577,93.69,6278
AUD/JPY,AUDJPY.pi,2023-08-21 13:00:00,93.688,93.771,93.567,93.653,7886
AUD/JPY,AUDJPY.pi,2023-08-21 14:00:00,93.659,93.669,93.43,93.59,7984
AUD/JPY,AUDJPY.pi,2023-08-21 15:00:00,93.589,93.602,93.432,93.489,6075
AUD/JPY,AUDJPY.pi,2023-08-21 16:00:00,93.489,93.649,93.488,93.639,4473
AUD/JPY,AUDJPY.pi,2023-08-21 17:00:00,93.642,93.703,93.579,93.657,3960
AUD/JPY,AUDJPY.pi,2023-08-21 18:00:00,93.658,93.738,93.625,93.734,3283
AUD/JPY,AUDJPY.pi,2023-08-21 19:00:00,93.734,93.902,93.729,93.823,3630
AUD/JPY,AUDJPY.pi,2023-08-21 20:00:00,93.815,93.823,93.746,93.768,1740
AUD/JPY,AUDJPY.pi,2023-08-21 21:00:00,93.67,93.782,93.67,93.767,700
AUD/JPY,AUDJPY.pi,2023-08-21 22:00:00,93.769,93.793,93.733,93.738,1469
AUD/JPY,AUDJPY.pi,2023-08-21 23:00:00,93.737,93.819,93.732,93.784,2163
AUD/JPY,AUDJPY.pi,2023-08-22 00:00:00,93.783,93.852,93.647,93.733,4327
AUD/JPY,AUDJPY.pi,2023-08-22 01:00:00,93.733,93.848,93.584,93.671,6263
AUD/JPY,AUDJPY.pi,2023-08-22 02:00:00,93.672,93.739,93.616,93.67,4884
AUD/JPY,AUDJPY.pi,2023-08-22 03:00:00,93.669,93.805,93.654,93.771,4784
AUD/JPY,AUDJPY.pi,2023-08-22 04:00:00,93.77,93.799,93.69,93.69,3514
AUD/JPY,AUDJPY.pi,2023-08-22 05:00:00,93.689,93.769,93.609,93.721,4915
AUD/JPY,AUDJPY.pi,2023-08-22 06:00:00,93.718,94.0,93.684,93.876,6422
AUD/JPY,AUDJPY.pi,2023-08-22 07:00:00,93.875,93.974,93.81,93.923,6266
AUD/JPY,AUDJPY.pi,2023-08-22 08:00:00,93.923,93.93,93.704,93.735,5407
AUD/JPY,AUDJPY.pi,2023-08-22 09:00:00,93.735,93.939,93.726,93.93,4792
AUD/JPY,AUDJPY.pi,2023-08-22 10:00:00,93.93,94.002,93.83,93.884,4702
AUD/JPY,AUDJPY.pi,2023-08-22 11:00:00,93.881,94.02,93.835,94.008,4805
AUD/JPY,AUDJPY.pi,2023-08-22 12:00:00,94.007,94.053,93.809,93.811,6513
AUD/JPY,AUDJPY.pi,2023-08-22 13:00:00,93.812,93.949,93.63,93.632,8116
AUD/JPY,AUDJPY.pi,2023-08-22 14:00:00,93.63,93.787,93.604,93.733,8339
AUD/JPY,AUDJPY.pi,2023-08-22 15:00:00,93.729,93.741,93.627,93.651,5952
AUD/JPY,AUDJPY.pi,2023-08-22 16:00:00,93.651,93.703,93.567,93.636,4170
AUD/JPY,AUDJPY.pi,2023-08-22 17:00:00,93.634,93.636,93.5,93.593,4771
AUD/JPY,AUDJPY.pi,2023-08-22 18:00:00,93.593,93.713,93.57,93.669,4654
AUD/JPY,AUDJPY.pi,2023-08-22 19:00:00,93.668,93.759,93.636,93.672,3978
AUD/JPY,AUDJPY.pi,2023-08-22 20:00:00,93.671,93.723,93.664,93.69,1662
AUD/JPY,AUDJPY.pi,2023-08-22 21:00:00,93.594,93.678,93.555,93.662,461
AUD/JPY,AUDJPY.pi,2023-08-22 22:00:00,93.662,93.698,93.642,93.667,1872
AUD/JPY,AUDJPY.pi,2023-08-22 23:00:00,93.664,93.688,93.616,93.645,1336
AUD/JPY,AUDJPY.pi,2023-08-23 00:00:00,93.645,93.795,93.602,93.699,4809
AUD/JPY,AUDJPY.pi,2023-08-23 01:00:00,93.699,93.939,93.643,93.865,6202
AUD/JPY,AUDJPY.pi,2023-08-23 02:00:00,93.866,93.952,93.815,93.846,5204
AUD/JPY,AUDJPY.pi,2023-08-23 03:00:00,93.842,93.873,93.727,93.76,3739
AUD/JPY,AUDJPY.pi,2023-08-23 04:00:00,93.76,93.813,93.733,93.735,3167
AUD/JPY,AUDJPY.pi,2023-08-23 05:00:00,93.733,93.866,93.716,93.816,5080
AUD/JPY,AUDJPY.pi,2023-08-23 06:00:00,93.817,93.831,93.615,93.65,5103
AUD/JPY,AUDJPY.pi,2023-08-23 07:00:00,93.652,93.739,93.319,93.47,7275
AUD/JPY,AUDJPY.pi,2023-08-23 08:00:00,93.469,93.519,93.318,93.461,6934
AUD/JPY,AUDJPY.pi,2023-08-23 09:00:00,93.464,93.475,93.357,93.388,5359
AUD/JPY,AUDJPY.pi,2023-08-23 10:00:00,93.387,93.448,93.259,93.302,4400
AUD/JPY,AUDJPY.pi,2023-08-23 11:00:00,93.301,93.347,93.219,93.347,5393
AUD/JPY,AUDJPY.pi,2023-08-23 12:00:00,93.346,93.41,93.257,93.302,6549
AUD/JPY,AUDJPY.pi,2023-08-23 13:00:00,93.302,93.426,93.221,93.388,9111
AUD/JPY,AUDJPY.pi,2023-08-23 14:00:00,93.391,93.631,93.377,93.543,9207
AUD/JPY,AUDJPY.pi,2023-08-23 15:00:00,93.549,93.589,93.5,93.544,6440
AUD/JPY,AUDJPY.pi,2023-08-23 16:00:00,93.545,93.636,93.527,93.599,4300
AUD/JPY,AUDJPY.pi,2023-08-23 17:00:00,93.599,93.756,93.584,93.723,3759
AUD/JPY,AUDJPY.pi,2023-08-23 18:00:00,93.723,93.73,93.631,93.675,3012
AUD/JPY,AUDJPY.pi,2023-08-23 19:00:00,93.673,93.798,93.635,93.757,4036
AUD/JPY,AUDJPY.pi,2023-08-23 20:00:00,93.757,93.887,93.724,93.854,3132
AUD/JPY,AUDJPY.pi,2023-08-23 21:00:00,93.539,93.885,93.539,93.791,875
AUD/JPY,AUDJPY.pi,2023-08-23 22:00:00,93.802,93.855,93.784,93.82,1838
AUD/JPY,AUDJPY.pi,2023-08-23 23:00:00,93.822,93.823,93.678,93.754,2456
AUD/JPY,AUDJPY.pi,2023-08-24 00:00:00,93.761,93.828,93.722,93.773,4340
AUD/JPY,AUDJPY.pi,2023-08-24 01:00:00,93.772,93.933,93.762,93.794,5937
AUD/JPY,AUDJPY.pi,2023-08-24 02:00:00,93.794,93.927,93.772,93.914,5351
AUD/JPY,AUDJPY.pi,2023-08-24 03:00:00,93.914,94.078,93.841,93.967,5170
AUD/JPY,AUDJPY.pi,2023-08-24 04:00:00,93.966,94.135,93.933,94.132,3982
AUD/JPY,AUDJPY.pi,2023-08-24 05:00:00,94.132,94.17,94.023,94.056,4140
AUD/JPY,AUDJPY.pi,2023-08-24 06:00:00,94.054,94.074,93.758,93.788,5194
AUD/JPY,AUDJPY.pi,2023-08-24 07:00:00,93.788,93.879,93.761,93.833,6644
AUD/JPY,AUDJPY.pi,2023-08-24 08:00:00,93.834,93.931,93.8,93.833,5148
AUD/JPY,AUDJPY.pi,2023-08-24 09:00:00,93.832,93.859,93.709,93.742,4867
AUD/JPY,AUDJPY.pi,2023-08-24 10:00:00,93.742,93.863,93.717,93.831,4225
AUD/JPY,AUDJPY.pi,2023-08-24 11:00:00,93.831,93.899,93.759,93.782,4604
AUD/JPY,AUDJPY.pi,2023-08-24 12:00:00,93.781,93.864,93.723,93.815,7215
AUD/JPY,AUDJPY.pi,2023-08-24 13:00:00,93.813,93.881,93.719,93.881,7995
AUD/JPY,AUDJPY.pi,2023-08-24 14:00:00,93.882,93.934,93.655,93.697,9188
AUD/JPY,AUDJPY.pi,2023-08-24 15:00:00,93.696,93.709,93.592,93.637,6408
AUD/JPY,AUDJPY.pi,2023-08-24 16:00:00,93.635,93.801,93.631,93.738,4505
AUD/JPY,AUDJPY.pi,2023-08-24 17:00:00,93.736,93.764,93.651,93.705,4135
AUD/JPY,AUDJPY.pi,2023-08-24 18:00:00,93.705,93.742,93.624,93.67,4132
AUD/JPY,AUDJPY.pi,2023-08-24 19:00:00,93.673,93.677,93.533,93.567,4270
AUD/JPY,AUDJPY.pi,2023-08-24 20:00:00,93.565,93.585,93.506,93.565,2717
AUD/JPY,AUDJPY.pi,2023-08-24 21:00:00,93.573,93.596,93.5,93.594,548
AUD/JPY,AUDJPY.pi,2023-08-24 22:00:00,93.598,93.668,93.584,93.635,1893
AUD/JPY,AUDJPY.pi,2023-08-24 23:00:00,93.636,93.677,93.596,93.653,2421
AUD/JPY,AUDJPY.pi,2023-08-25 00:00:00,93.654,93.742,93.608,93.689,4618
AUD/JPY,AUDJPY.pi,2023-08-25 01:00:00,93.69,93.833,93.677,93.786,5305
AUD/JPY,AUDJPY.pi,2023-08-25 02:00:00,93.785,93.804,93.626,93.667,4333
AUD/JPY,AUDJPY.pi,2023-08-25 03:00:00,93.667,93.704,93.55,93.615,3724
AUD/JPY,AUDJPY.pi,2023-08-25 04:00:00,93.616,93.684,93.524,93.525,3211
AUD/JPY,AUDJPY.pi,2023-08-25 05:00:00,93.525,93.809,93.49,93.728,4364
AUD/JPY,AUDJPY.pi,2023-08-25 06:00:00,93.727,93.755,93.588,93.686,5920
AUD/JPY,AUDJPY.pi,2023-08-25 07:00:00,93.686,93.815,93.649,93.72,6199
AUD/JPY,AUDJPY.pi,2023-08-25 08:00:00,93.721,93.83,93.674,93.811,5436
AUD/JPY,AUDJPY.pi,2023-08-25 09:00:00,93.807,93.856,93.715,93.755,4428
AUD/JPY,AUDJPY.pi,2023-08-25 10:00:00,93.756,93.866,93.744,93.789,4268
AUD/JPY,AUDJPY.pi,2023-08-25 11:00:00,93.793,93.854,93.747,93.807,4234
AUD/JPY,AUDJPY.pi,2023-08-25 12:00:00,93.806,93.847,93.754,93.787,5572
AUD/JPY,AUDJPY.pi,2023-08-25 13:00:00,93.788,93.837,93.638,93.666,6644
AUD/JPY,AUDJPY.pi,2023-08-25 14:00:00,93.666,93.888,93.527,93.568,11797
AUD/JPY,AUDJPY.pi,2023-08-25 15:00:00,93.573,93.801,93.558,93.67,8905
AUD/JPY,AUDJPY.pi,2023-08-25 16:00:00,93.671,93.778,93.668,93.743,5836
AUD/JPY,AUDJPY.pi,2023-08-25 17:00:00,93.74,93.784,93.644,93.783,5358
AUD/JPY,AUDJPY.pi,2023-08-25 18:00:00,93.783,93.965,93.778,93.918,4801
AUD/JPY,AUDJPY.pi,2023-08-25 19:00:00,93.92,93.97,93.836,93.856,4461
AUD/JPY,AUDJPY.pi,2023-08-25 20:00:00,93.855,93.855,93.657,93.739,2425
AUD/JPY,AUDJPY.pi,2023-08-27 21:00:00,93.759,93.852,93.759,93.802,349
AUD/JPY,AUDJPY.pi,2023-08-27 22:00:00,93.814,93.921,93.805,93.907,1641
AUD/JPY,AUDJPY.pi,2023-08-27 23:00:00,93.906,94.024,93.899,94.018,2306
AUD/JPY,AUDJPY.pi,2023-08-28 00:00:00,94.014,94.123,93.972,94.075,3950
AUD/JPY,AUDJPY.pi,2023-08-28 01:00:00,94.077,94.329,94.077,94.157,6273
AUD/JPY,AUDJPY.pi,2023-08-28 02:00:00,94.157,94.288,94.134,94.228,4804
AUD/JPY,AUDJPY.pi,2023-08-28 03:00:00,94.227,94.237,94.118,94.171,3333
AUD/JPY,AUDJPY.pi,2023-08-28 04:00:00,94.171,94.201,94.124,94.159,2685
AUD/JPY,AUDJPY.pi,2023-08-28 05:00:00,94.161,94.179,94.083,94.134,4495
AUD/JPY,AUDJPY.pi,2023-08-28 06:00:00,94.134,94.166,93.989,94.01,3730
AUD/JPY,AUDJPY.pi,2023-08-28 07:00:00,94.011,94.019,93.828,93.888,4220
AUD/JPY,AUDJPY.pi,2023-08-28 08:00:00,93.887,93.947,93.846,93.91,3686
AUD/JPY,AUDJPY.pi,2023-08-28 09:00:00,93.911,93.946,93.847,93.868,3139
AUD/JPY,AUDJPY.pi,2023-08-28 10:00:00,93.867,93.943,93.826,93.899,3179
AUD/JPY,AUDJPY.pi,2023-08-28 11:00:00,93.899,94.001,93.88,93.987,2760
AUD/JPY,AUDJPY.pi,2023-08-28 12:00:00,93.988,94.092,93.988,94.034,4366
AUD/JPY,AUDJPY.pi,2023-08-28 13:00:00,94.034,94.169,93.975,94.124,5677
AUD/JPY,AUDJPY.pi,2023-08-28 14:00:00,94.126,94.174,94.06,94.169,5656
AUD/JPY,AUDJPY.pi,2023-08-28 15:00:00,94.168,94.201,94.012,94.059,4899
AUD/JPY,AUDJPY.pi,2023-08-28 16:00:00,94.053,94.167,94.051,94.167,2881
AUD/JPY,AUDJPY.pi,2023-08-28 17:00:00,94.167,94.194,94.019,94.054,3040
AUD/JPY,AUDJPY.pi,2023-08-28 18:00:00,94.052,94.12,94.005,94.108,2476
AUD/JPY,AUDJPY.pi,2023-08-28 19:00:00,94.106,94.178,94.074,94.164,2391
AUD/JPY,AUDJPY.pi,2023-08-28 20:00:00,94.171,94.211,94.144,94.198,1069
AUD/JPY,AUDJPY.pi,2023-08-28 21:00:00,94.051,94.2,93.996,94.179,839
AUD/JPY,AUDJPY.pi,2023-08-28 22:00:00,94.185,94.237,94.144,94.176,1633
AUD/JPY,AUDJPY.pi,2023-08-28 23:00:00,94.176,94.19,94.133,94.141,1803
AUD/JPY,AUDJPY.pi,2023-08-29 00:00:00,94.14,94.179,94.039,94.102,4034
AUD/JPY,AUDJPY.pi,2023-08-29 01:00:00,94.101,94.248,94.042,94.164,5062
AUD/JPY,AUDJPY.pi,2023-08-29 02:00:00,94.163,94.318,94.163,94.298,3462
AUD/JPY,AUDJPY.pi,2023-08-29 03:00:00,94.299,94.455,94.296,94.402,3041
AUD/JPY,AUDJPY.pi,2023-08-29 04:00:00,94.402,94.422,94.363,94.382,2591
AUD/JPY,AUDJPY.pi,2023-08-29 05:00:00,94.381,94.47,94.335,94.343,3370
AUD/JPY,AUDJPY.pi,2023-08-29 06:00:00,94.35,94.409,94.321,94.336,4550
AUD/JPY,AUDJPY.pi,2023-08-29 07:00:00,94.334,94.464,94.253,94.255,5078
AUD/JPY,AUDJPY.pi,2023-08-29 08:00:00,94.255,94.404,94.233,94.298,4997
AUD/JPY,AUDJPY.pi,2023-08-29 09:00:00,94.297,94.545,94.287,94.542,4687
AUD/JPY,AUDJPY.pi,2023-08-29 10:00:00,94.544,94.595,94.388,94.409,4755
AUD/JPY,AUDJPY.pi,2023-08-29 11:00:00,94.407,94.47,94.373,94.415,5332
AUD/JPY,AUDJPY.pi,2023-08-29 12:00:00,94.416,94.479,94.289,94.289,6030
AUD/JPY,AUDJPY.pi,2023-08-29 13:00:00,94.289,94.414,94.195,94.344,7390
AUD/JPY,AUDJPY.pi,2023-08-29 14:00:00,94.34,94.47,94.206,94.249,10726
AUD/JPY,AUDJPY.pi,2023-08-29 15:00:00,94.25,94.385,94.205,94.297,7261
AUD/JPY,AUDJPY.pi,2023-08-29 16:00:00,94.296,94.339,94.232,94.273,4754
AUD/JPY,AUDJPY.pi,2023-08-29 17:00:00,94.275,94.374,94.244,94.299,5076
AUD/JPY,AUDJPY.pi,2023-08-29 18:00:00,94.299,94.455,94.288,94.443,3568
AUD/JPY,AUDJPY.pi,2023-08-29 19:00:00,94.443,94.534,94.425,94.534,3889
AUD/JPY,AUDJPY.pi,2023-08-29 20:00:00,94.535,94.539,94.471,94.506,2024
AUD/JPY,AUDJPY.pi,2023-08-29 21:00:00,94.532,94.54,94.271,94.532,845
AUD/JPY,AUDJPY.pi,2023-08-29 22:00:00,94.534,94.556,94.473,94.474,1473
AUD/JPY,AUDJPY.pi,2023-08-29 23:00:00,94.474,94.565,94.465,94.531,2163
AUD/JPY,AUDJPY.pi,2023-08-30 00:00:00,94.531,94.667,94.473,94.51,4431
AUD/JPY,AUDJPY.pi,2023-08-30 01:00:00,94.51,94.586,94.164,94.452,6384
AUD/JPY,AUDJPY.pi,2023-08-30 02:00:00,94.448,94.56,94.442,94.511,4613
AUD/JPY,AUDJPY.pi,2023-08-30 03:00:00,94.508,94.601,94.502,94.584,3418
AUD/JPY,AUDJPY.pi,2023-08-30 04:00:00,94.585,94.658,94.565,94.635,3036
AUD/JPY,AUDJPY.pi,2023-08-30 05:00:00,94.637,94.752,94.622,94.673,4461
AUD/JPY,AUDJPY.pi,2023-08-30 06:00:00,94.68,94.738,94.603,94.637,5098
